% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=845758, Thu Mar  2 08:27:27 2023
45 405 -0.8295714698320182 -0.37155601433533597 0.15249899244700266 0.659999011160132 0.2192325594955581 0.5587588695446539 0.6503136877367065 1.030301535448445 1.1156683753251413 1.706042361858705
46 414 -0.8033919657361548 -0.3060066303139579 0.19855179313868374 0.6545851316785442 0.2192325594955581 0.5587588695446539 0.6503136877367065 1.030301535448445 1.1156683753251413 1.706042361858705
47 423 -0.8179723516822089 -0.31672056219508077 0.1622879002911806 0.6526688775596018 0.2192325594955581 0.5587588695446539 0.6503136877367065 1.030301535448445 1.1156683753251413 1.706042361858705
48 432 -0.8447826010562313 -0.3335384350143428 0.1354628172124915 0.659163276454625 0.2192325594955581 0.5587588695446539 0.6503136877367065 1.030301535448445 1.1156683753251413 1.706042361858705
49 441 -0.8478265762355558 -0.28416748246663087 0.17022224684722115 0.6071744919710801 0.20136285880301363 0.5480207655782325 0.7028202358954181 1.0051964185606648 1.2281850936046006 1.6267487487519097
50 450 -0.8658636760490794 -0.3466136608722185 0.16146706274862196 0.648863001125875 0.20136285880301363 0.5480207655782325 0.7028202358954181 1.0051964185606648 1.2281850936046006 1.6267487487519097
51 459 -0.8643782858023402 -0.3730586333306625 0.227070929769967 0.6195364840538804 0.20136285880301363 0.5480207655782325 0.7028202358954181 1.0051964185606648 1.2281850936046006 1.6267487487519097
52 468 -0.8747003522190343 -0.3839825048489934 0.21464904926521494 0.569210247978028 0.20136285880301363 0.5480207655782325 0.7028202358954181 1.0051964185606648 1.2281850936046006 1.6267487487519097
53 477 -0.8534442651460789 -0.46341768950864076 0.24144789132944566 0.5762300522444421 0.20136285880301363 0.5480207655782325 0.7028202358954181 1.0051964185606648 1.2281850936046006 1.6267487487519097
54 486 -0.8526272455850452 -0.445228916128917 0.2596755975177312 0.553265689808147 0.20136285880301363 0.5480207655782325 0.7028202358954181 1.0051964185606648 1.2281850936046006 1.6267487487519097
55 495 -0.8613299070259612 -0.4292669722763532 0.2901685880443312 0.5153414833475167 0.1937206582024458 0.43874671096897017 0.6928587977477739 0.9272996558839386 1.3103281846678838 1.647141679773033
56 504 -0.8679633575450084 -0.4170582605185797 0.317103023491047 0.4726852100508329 0.1937206582024458 0.43874671096897017 0.6928587977477739 0.9272996558839386 1.3103281846678838 1.647141679773033
57 513 -0.8306093048846603 -0.45178275912758015 0.27085653501795176 0.42159856816524716 0.1937206582024458 0.43874671096897017 0.6928587977477739 0.9272996558839386 1.3103281846678838 1.647141679773033
58 522 -0.8415442603111647 -0.44263295266039876 0.2969256271415078 0.37471710246748624 0.1937206582024458 0.43874671096897017 0.6928587977477739 0.9272996558839386 1.3103281846678838 1.647141679773033
59 531 -0.84038575510873 -0.4164845527280461 0.32090975629281765 0.3895973137805184 0.1937206582024458 0.43874671096897017 0.6928587977477739 0.9272996558839386 1.3103281846678838 1.647141679773033
60 540 -0.8410715864549412 -0.39576403227706003 0.303130009789496 0.3983844345991708 0.1937206582024458 0.43874671096897017 0.6928587977477739 0.9272996558839386 1.3103281846678838 1.647141679773033
61 549 -0.843047183768797 -0.4180262109133665 0.2947901574168181 0.42286238972570633 0.190390379411592 0.42565231088588906 0.7409291085353273 0.9898049040447431 1.2737006851959667 1.6222109869712873
62 558 -0.8419841775069576 -0.4373477942224557 0.2933495202560425 0.429574459602195 0.190390379411592 0.42565231088588906 0.7409291085353273 0.9898049040447431 1.2737006851959667 1.6222109869712873
63 567 -0.838946631386935 -0.4516720438212007 0.304632885642385 0.3786000641811258 0.190390379411592 0.42565231088588906 0.7409291085353273 0.9898049040447431 1.2737006851959667 1.6222109869712873
64 576 -0.8439659035050251 -0.441948144050865 0.2903755693543306 0.40353448227174726 0.190390379411592 0.42565231088588906 0.7409291085353273 0.9898049040447431 1.2737006851959667 1.6222109869712873
65 585 -0.8379855336945137 -0.44831874580407893 0.27258355247413957 0.40183907862547275 0.190390379411592 0.42565231088588906 0.7409291085353273 0.9898049040447431 1.2737006851959667 1.6222109869712873
66 594 -0.8423990059563343 -0.44127534040350413 0.2234371763721963 0.38739412474448476 0.190390379411592 0.42565231088588906 0.7409291085353273 0.9898049040447431 1.2737006851959667 1.6222109869712873
67 603 -0.859567596119578 -0.4295686650993551 0.23835203863554502 0.3778430407959422 0.16521396893429746 0.4021080901502707 0.8206408611914751 0.988118314544661 1.338332790456564 1.539496522794955
68 612 -0.8759888051447532 -0.378468840207332 0.18328121148004667 0.32793406564675254 0.16521396893429746 0.4021080901502707 0.8206408611914751 0.988118314544661 1.338332790456564 1.539496522794955
69 621 -0.8719163121197824 -0.40259890865590503 0.15212104916475788 0.33523914439629265 0.16521396893429746 0.4021080901502707 0.8206408611914751 0.988118314544661 1.338332790456564 1.539496522794955
70 630 -0.8849455740428049 -0.4375418665390839 0.2284106449764112 0.4905822920955229 0.16521396893429746 0.4021080901502707 0.8206408611914751 0.988118314544661 1.338332790456564 1.539496522794955
71 639 -0.8878217022818742 -0.4070974967557297 0.2072631072217896 0.48862098478573895 0.16521396893429746 0.4021080901502707 0.8206408611914751 0.988118314544661 1.338332790456564 1.539496522794955
72 648 -0.8935119749887738 -0.4448175795498901 0.1825053517148089 0.5344036793785298 0.16521396893429746 0.4021080901502707 0.8206408611914751 0.988118314544661 1.338332790456564 1.539496522794955
73 657 -0.8664541126048799 -0.43888784728596075 0.20969006349364183 0.5320272634898527 0.139440925123649 0.39333185750062294 0.8044345114935993 0.8976137453780039 1.3266444704380076 1.6164886044010816
74 666 -0.8618040904558374 -0.4465128895354966 0.2167317848697924 0.5500654717589569 0.139440925123649 0.39333185750062294 0.8044345114935993 0.8976137453780039 1.3266444704380076 1.6164886044010816
75 675 -0.8519612047401154 -0.4582497126740672 0.22461984595764878 0.5085527901261618 0.139440925123649 0.39333185750062294 0.8044345114935993 0.8976137453780039 1.3266444704380076 1.6164886044010816
76 684 -0.816456184616483 -0.4774727946833162 0.16019573685925778 0.44819969021746736 0.139440925123649 0.39333185750062294 0.8044345114935993 0.8976137453780039 1.3266444704380076 1.6164886044010816
77 693 -0.8225507202132876 -0.49576582811521513 0.14763823230459838 0.4308687042035716 0.139440925123649 0.39333185750062294 0.8044345114935993 0.8976137453780039 1.3266444704380076 1.6164886044010816
78 702 -0.8203658009068107 -0.48108456898577945 0.19770947913049616 0.44577052623665064 0.139440925123649 0.39333185750062294 0.8044345114935993 0.8976137453780039 1.3266444704380076 1.6164886044010816
79 711 -0.8213457906082116 -0.4807283913341041 0.2650459678638266 0.4129075619019759 0.1521502424848006 0.3757379419478548 0.7744414257698317 0.9406644369216983 1.3776879944257645 1.5662177332255234
80 720 -0.8339711120200374 -0.4601041143122737 0.12411880200577241 0.4249080577313496 0.1521502424848006 0.3757379419478548 0.7744414257698317 0.9406644369216983 1.3776879944257645 1.5662177332255234
81 729 -0.8359161845540294 -0.45096829894684803 0.10763562470126588 0.43265157507686275 0.1521502424848006 0.3757379419478548 0.7744414257698317 0.9406644369216983 1.3776879944257645 1.5662177332255234
82 738 -0.8539820346821213 -0.4428314219785846 0.18968312252246672 0.4522018182183661 0.1521502424848006 0.3757379419478548 0.7744414257698317 0.9406644369216983 1.3776879944257645 1.5662177332255234
83 747 -0.8542585280829529 -0.4817069502421564 0.30100875804081856 0.5102578021066015 0.1521502424848006 0.3757379419478548 0.7744414257698317 0.9406644369216983 1.3776879944257645 1.5662177332255234
84 756 -0.7801683525203295 -0.5353834050364349 0.1913626703168469 0.591940341597045 0.1521502424848006 0.3757379419478548 0.7744414257698317 0.9406644369216983 1.3776879944257645 1.5662177332255234
85 765 -0.757119985500071 -0.497700665436348 0.16234441925313667 0.6356541170784501 0.1419463778518128 0.31820582920584023 0.6927342793877236 0.8908066757518568 1.340936349333637 1.6754308901614083
86 774 -0.7630294868512257 -0.46887281802156794 0.18430464674987618 0.6905315258558419 0.1419463778518128 0.31820582920584023 0.6927342793877236 0.8908066757518568 1.340936349333637 1.6754308901614083
87 783 -0.7703492304011296 -0.4860790080523191 0.13259789481764245 0.6804649842232409 0.1419463778518128 0.31820582920584023 0.6927342793877236 0.8908066757518568 1.340936349333637 1.6754308901614083
88 792 -0.7780881826980437 -0.522771260253123 0.1745291933890392 0.7076829564282952 0.1419463778518128 0.31820582920584023 0.6927342793877236 0.8908066757518568 1.340936349333637 1.6754308901614083
89 801 -0.7368850566634676 -0.4931240675718608 0.10177327599314313 0.674151555143984 0.1419463778518128 0.31820582920584023 0.6927342793877236 0.8908066757518568 1.340936349333637 1.6754308901614083
90 810 -0.7586399831476985 -0.43923889934815125 0.1497389305750033 0.6585026016748938 0.1419463778518128 0.31820582920584023 0.6927342793877236 0.8908066757518568 1.340936349333637 1.6754308901614083
91 819 -0.7879162186101952 -0.4066753169336502 0.12122464247721433 0.6356441984168063 0.13690619389468522 0.3355088773989605 0.8346762134268076 0.8952366324534746 1.3345696651181977 1.6091865295418402
92 828 -0.7540913742940953 -0.44052609634880846 0.1006212918802542 0.6585497208121475 0.13690619389468522 0.3355088773989605 0.8346762134268076 0.8952366324534746 1.3345696651181977 1.6091865295418402
93 837 -0.7638453140354439 -0.4489762674095437 0.08401570619993677 0.6683317843621361 0.13690619389468522 0.3355088773989605 0.8346762134268076 0.8952366324534746 1.3345696651181977 1.6091865295418402
94 846 -0.7528647566350639 -0.4112654600813538 0.06598413759150502 0.6931654205911543 0.13690619389468522 0.3355088773989605 0.8346762134268076 0.8952366324534746 1.3345696651181977 1.6091865295418402
95 855 -0.7524584763950846 -0.4273097958227763 0.06422983379752868 0.680966777924137 0.13690619389468522 0.3355088773989605 0.8346762134268076 0.8952366324534746 1.3345696651181977 1.6091865295418402
96 864 -0.7344523870899867 -0.4048758854412786 0.03967146810016679 0.6840209687733444 0.13690619389468522 0.3355088773989605 0.8346762134268076 0.8952366324534746 1.3345696651181977 1.6091865295418402
97 873 -0.737480619068106 -0.4377534564557869 0.04736117101021603 0.675487896141776 0.11798910235439554 0.3437149122829848 0.7433147153315726 0.9617061873363095 1.3388493768224505 1.6118391421580012
98 882 -0.7625747703088533 -0.5026674766573467 0.13311009724521566 0.7098787904554957 0.11798910235439554 0.3437149122829848 0.7433147153315726 0.9617061873363095 1.3388493768224505 1.6118391421580012
99 891 -0.7355218088844945 -0.47674945379057054 0.12298911681430703 0.6927104131351653 0.11798910235439554 0.3437149122829848 0.7433147153315726 0.9617061873363095 1.3388493768224505 1.6118391421580012
100 900 -0.6940449936689678 -0.5097111201331439 0.1455752806586368 0.6519139539367869 0.11798910235439554 0.3437149122829848 0.7433147153315726 0.9617061873363095 1.3388493768224505 1.6118391421580012
101 909 -0.7108045227700234 -0.5588483393711932 0.272045925395329 0.6400065904099912 0.11798910235439554 0.3437149122829848 0.7433147153315726 0.9617061873363095 1.3388493768224505 1.6118391421580012
102 918 -0.6894612500191402 -0.5677585625655375 0.2437434874342128 0.6010806749897407 0.11798910235439554 0.3437149122829848 0.7433147153315726 0.9617061873363095 1.3388493768224505 1.6118391421580012
103 927 -0.741917429468823 -0.577746974977513 0.31579852923915497 0.6265256525822879 0.1003746499499736 0.2888685743867453 0.4950617524320818 0.9009941302569149 1.3763478787758134 1.7190898264750358
104 936 -0.7373509699197304 -0.5696272368205763 0.3057159844642232 0.5964021890650189 0.1003746499499736 0.2888685743867453 0.4950617524320818 0.9009941302569149 1.3763478787758134 1.7190898264750358
105 945 -0.8029548953950117 -0.5451887586982589 0.36811453373257963 0.6053901506388191 0.1003746499499736 0.2888685743867453 0.4950617524320818 0.9009941302569149 1.3763478787758134 1.7190898264750358
106 954 -0.8069821783156955 -0.5158814704419596 0.3304495417893727 0.6433746597668125 0.1003746499499736 0.2888685743867453 0.4950617524320818 0.9009941302569149 1.3763478787758134 1.7190898264750358
107 963 -0.8173204724399349 -0.510567403885422 0.3378387591600921 0.6008942013568432 0.1003746499499736 0.2888685743867453 0.4950617524320818 0.9009941302569149 1.3763478787758134 1.7190898264750358
108 972 -0.8219875648709216 -0.5093791850560495 0.34120052457151184 0.5881770997120692 0.1003746499499736 0.2888685743867453 0.4950617524320818 0.9009941302569149 1.3763478787758134 1.7190898264750358
109 981 -0.8253318902089123 -0.5135170367608141 0.34987413578166704 0.6603340360780848 0.08791245311675239 0.24742909060360907 0.5691854264031346 0.9353869193937911 1.2453628312230336 1.7835921410780806
110 990 -0.8196440105922231 -0.5467760846578781 0.3694143525976241 0.6573732265158646 0.08791245311675239 0.24742909060360907 0.5691854264031346 0.9353869193937911 1.2453628312230336 1.7835921410780806
111 999 -0.8415083041733088 -0.567619446897779 0.4006421426922017 0.6205889708434457 0.08791245311675239 0.24742909060360907 0.5691854264031346 0.9353869193937911 1.2453628312230336 1.7835921410780806
112 1008 -0.8056427802236337 -0.5447127037553515 0.36789376297809717 0.6783201748870434 0.08791245311675239 0.24742909060360907 0.5691854264031346 0.9353869193937911 1.2453628312230336 1.7835921410780806
113 1017 -0.7953519638415504 -0.5460483469206023 0.37395941144108513 0.6460784105921906 0.08791245311675239 0.24742909060360907 0.5691854264031346 0.9353869193937911 1.2453628312230336 1.7835921410780806
114 1026 -0.799006788657923 -0.5660301074174499 0.3380130149463441 0.6437602884060907 0.08791245311675239 0.24742909060360907 0.5691854264031346 0.9353869193937911 1.2453628312230336 1.7835921410780806
115 1035 -0.8139966753211312 -0.5780463577365816 0.3147302534384434 0.6557851085613488 0.09831842026178839 0.18641460904015522 0.5002717257022278 0.8921814985999429 1.3118752009094552 1.7855830736852554
116 1044 -0.821242574753235 -0.5408035531913101 0.38626253060692023 0.6699336276640763 0.09831842026178839 0.18641460904015522 0.5002717257022278 0.8921814985999429 1.3118752009094552 1.7855830736852554
117 1053 -0.7946368857825935 -0.5409344913458678 0.36826467300319704 0.6521085769814827 0.09831842026178839 0.18641460904015522 0.5002717257022278 0.8921814985999429 1.3118752009094552 1.7855830736852554
118 1062 -0.7991560263568439 -0.5563501746046983 0.32337230892733615 0.6440049810089483 0.09831842026178839 0.18641460904015522 0.5002717257022278 0.8921814985999429 1.3118752009094552 1.7855830736852554
119 1071 -0.8204069077585695 -0.5248255649472824 0.31206217608891373 0.5993855982679627 0.09831842026178839 0.18641460904015522 0.5002717257022278 0.8921814985999429 1.3118752009094552 1.7855830736852554
120 1080 -0.8591410559792729 -0.5239880138752627 0.33527804863654675 0.6666144668371864 0.09831842026178839 0.18641460904015522 0.5002717257022278 0.8921814985999429 1.3118752009094552 1.7855830736852554
121 1089 -0.8780473031966415 -0.5385388193476383 0.3575589872758469 0.6597750381642689 0.09042566712336209 0.170511048007685 0.4844226971043875 0.9394320056548993 1.3319520666040774 1.7525567125725392
122 1098 -0.8614824952382981 -0.5282826765204451 0.3562420073803909 0.668491203852375 0.09042566712336209 0.170511048007685 0.4844226971043875 0.9394320056548993 1.3319520666040774 1.7525567125725392
123 1107 -0.8546747897360697 -0.5133006124622606 0.36035622957695523 0.6588682721486829 0.09042566712336209 0.170511048007685 0.4844226971043875 0.9394320056548993 1.3319520666040774 1.7525567125725392
124 1116 -0.8455402434201288 -0.5265735177089351 0.3389225589236617 0.6729970844372495 0.09042566712336209 0.170511048007685 0.4844226971043875 0.9394320056548993 1.3319520666040774 1.7525567125725392
125 1125 -0.8607023335853011 -0.5136230028558864 0.34263493261745603 0.6837342301204165 0.09042566712336209 0.170511048007685 0.4844226971043875 0.9394320056548993 1.3319520666040774 1.7525567125725392
126 1134 -0.8581224082541578 -0.5397563075040619 0.24742361731441784 0.7048159791972244 0.09042566712336209 0.170511048007685 0.4844226971043875 0.9394320056548993 1.3319520666040774 1.7525567125725392
127 1143 -0.8629334167257308 -0.5270199161327709 0.23070453685612458 0.6855742887105045 0.09523093173387213 0.17382256964301931 0.4933788013565911 1.1265076468411415 1.2170599780376266 1.7225097020810118
128 1152 -0.8748137287351627 -0.5144545150380364 0.27280970102843555 0.6943358638065027 0.09523093173387213 0.17382256964301931 0.4933788013565911 1.1265076468411415 1.2170599780376266 1.7225097020810118
129 1161 -0.8716370358887642 -0.5172707909492709 0.2763667287866432 0.6925175164975865 0.09523093173387213 0.17382256964301931 0.4933788013565911 1.1265076468411415 1.2170599780376266 1.7225097020810118
130 1170 -0.8590313538707798 -0.5149296622769288 0.2801209807276925 0.7068524397168808 0.09523093173387213 0.17382256964301931 0.4933788013565911 1.1265076468411415 1.2170599780376266 1.7225097020810118
131 1179 -0.8537883279570159 -0.5238155536015228 0.26906568117324847 0.7217625580985852 0.09523093173387213 0.17382256964301931 0.4933788013565911 1.1265076468411415 1.2170599780376266 1.7225097020810118
132 1188 -0.867655242086018 -0.5252850210753408 0.24112270231351918 0.721831793807365 0.09523093173387213 0.17382256964301931 0.4933788013565911 1.1265076468411415 1.2170599780376266 1.7225097020810118
133 1197 -0.876071867412516 -0.5365526435029755 0.23833012871752918 0.7066322215312208 0.09614227955987392 0.16885172731632078 0.4089532452902917 1.133749812344172 1.1542065974966267 1.7825323258596681
134 1206 -0.8971895231381803 -0.5442899706316893 0.2027853687919426 0.6970739553013451 0.09614227955987392 0.16885172731632078 0.4089532452902917 1.133749812344172 1.1542065974966267 1.7825323258596681
135 1215 -0.8869477371919564 -0.5352288887808287 0.2608306664797406 0.6548507947823751 0.09614227955987392 0.16885172731632078 0.4089532452902917 1.133749812344172 1.1542065974966267 1.7825323258596681
136 1224 -0.8960258819020448 -0.5312939013791176 0.21334277088954395 0.662032497365213 0.09614227955987392 0.16885172731632078 0.4089532452902917 1.133749812344172 1.1542065974966267 1.7825323258596681
137 1233 -0.9085978619827101 -0.5376667391901931 0.25496276092213865 0.5755867208671089 0.09614227955987392 0.16885172731632078 0.4089532452902917 1.133749812344172 1.1542065974966267 1.7825323258596681
138 1242 -0.8990770287861234 -0.4859752221728386 0.24518743495203715 0.599135450453142 0.09614227955987392 0.16885172731632078 0.4089532452902917 1.133749812344172 1.1542065974966267 1.7825323258596681
139 1251 -0.925273776709356 -0.5227676642580025 0.241876845646064 0.6857832048235486 0.07698274722745443 0.14447606289450637 0.36560381599477415 1.0165497567405113 1.2388646235732146 1.8086943385048455
