% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=845758, Thu Mar  2 08:27:27 2023
15 135 -0.3078861984534861 -0.09137201585886266 0.08452560073670604 0.37842961847841255 0.6489871609298496 0.8185471418870255 1.0017140004146277 1.0093521820732547 1.179546205153844 1.2228017931297146
16 144 -0.3078861984534861 -0.09137201585886266 0.08452560073670604 0.37842961847841255 0.6489871609298496 0.8185471418870255 1.0017140004146277 1.0093521820732547 1.179546205153844 1.2228017931297146
17 153 -0.3078861984534861 -0.09137201585886266 0.08452560073670604 0.37842961847841255 0.6489871609298496 0.8185471418870255 1.0017140004146277 1.0093521820732547 1.179546205153844 1.2228017931297146
18 162 -0.3078861984534861 -0.09137201585886266 0.08452560073670604 0.37842961847841255 0.6489871609298496 0.8185471418870255 1.0017140004146277 1.0093521820732547 1.179546205153844 1.2228017931297146
19 171 -0.3996299703259252 -0.11297357353287601 0.21689949356927057 0.33518493275309225 0.6663678463817783 0.7787500619601911 0.896017791249884 1.0358107841014117 1.148647489229816 1.3245222976962092
20 180 -0.3996299703259252 -0.11297357353287601 0.21689949356927057 0.33518493275309225 0.6663678463817783 0.7787500619601911 0.896017791249884 1.0358107841014117 1.148647489229816 1.3245222976962092
21 189 -0.3996299703259252 -0.11297357353287601 0.21689949356927057 0.33518493275309225 0.6663678463817783 0.7787500619601911 0.896017791249884 1.0358107841014117 1.148647489229816 1.3245222976962092
22 198 -0.3996299703259252 -0.11297357353287601 0.21689949356927057 0.33518493275309225 0.6663678463817783 0.7787500619601911 0.896017791249884 1.0358107841014117 1.148647489229816 1.3245222976962092
23 207 -0.3996299703259252 -0.11297357353287601 0.21689949356927057 0.33518493275309225 0.6663678463817783 0.7787500619601911 0.896017791249884 1.0358107841014117 1.148647489229816 1.3245222976962092
24 216 -0.3996299703259252 -0.11297357353287601 0.21689949356927057 0.33518493275309225 0.6663678463817783 0.7787500619601911 0.896017791249884 1.0358107841014117 1.148647489229816 1.3245222976962092
25 225 -0.2977657637905259 -0.19540812463474788 0.2712778653407217 0.4042702055603288 0.6027902658771176 0.6982502624779774 0.8330103923266865 1.052007228932636 1.1910055752912967 1.3892338401030593
26 234 -0.2977657637905259 -0.19540812463474788 0.2712778653407217 0.4042702055603288 0.6027902658771176 0.6982502624779774 0.8330103923266865 1.052007228932636 1.1910055752912967 1.3892338401030593
27 243 -0.2977657637905259 -0.19540812463474788 0.2712778653407217 0.4042702055603288 0.6027902658771176 0.6982502624779774 0.8330103923266865 1.052007228932636 1.1910055752912967 1.3892338401030593
28 252 -0.2977657637905259 -0.19540812463474788 0.2712778653407217 0.4042702055603288 0.6027902658771176 0.6982502624779774 0.8330103923266865 1.052007228932636 1.1910055752912967 1.3892338401030593
29 261 -0.2977657637905259 -0.19540812463474788 0.2712778653407217 0.4042702055603288 0.6027902658771176 0.6982502624779774 0.8330103923266865 1.052007228932636 1.1910055752912967 1.3892338401030593
30 270 -0.2977657637905259 -0.19540812463474788 0.2712778653407217 0.4042702055603288 0.6027902658771176 0.6982502624779774 0.8330103923266865 1.052007228932636 1.1910055752912967 1.3892338401030593
31 279 -0.46640241613759803 -0.29747555318146945 0.2970898374706082 0.5274979324453655 0.5179719687237189 0.6117649902811356 0.8124872460048242 0.981151669528712 1.1572925314080273 1.5476848870136695
32 288 -0.46640241613759803 -0.29747555318146945 0.2970898374706082 0.5274979324453655 0.5179719687237189 0.6117649902811356 0.8124872460048242 0.981151669528712 1.1572925314080273 1.5476848870136695
33 297 -0.46640241613759803 -0.29747555318146945 0.2970898374706082 0.5274979324453655 0.5179719687237189 0.6117649902811356 0.8124872460048242 0.981151669528712 1.1572925314080273 1.5476848870136695
34 306 -0.46640241613759803 -0.29747555318146945 0.2970898374706082 0.5274979324453655 0.5179719687237189 0.6117649902811356 0.8124872460048242 0.981151669528712 1.1572925314080273 1.5476848870136695
35 315 -0.46640241613759803 -0.29747555318146945 0.2970898374706082 0.5274979324453655 0.5179719687237189 0.6117649902811356 0.8124872460048242 0.981151669528712 1.1572925314080273 1.5476848870136695
36 324 -0.46640241613759803 -0.29747555318146945 0.2970898374706082 0.5274979324453655 0.5179719687237189 0.6117649902811356 0.8124872460048242 0.981151669528712 1.1572925314080273 1.5476848870136695
37 333 -0.46458418154859055 -0.2891101642711942 0.3297327415681076 0.6816230817434428 0.423684437176333 0.5650295716917462 0.7430248649000497 1.0744260370295815 1.1454052229731235 1.5756911807481433
38 342 -0.46458418154859055 -0.2891101642711942 0.3297327415681076 0.6816230817434428 0.423684437176333 0.5650295716917462 0.7430248649000497 1.0744260370295815 1.1454052229731235 1.5756911807481433
39 351 -0.46458418154859055 -0.2891101642711942 0.3297327415681076 0.6816230817434428 0.423684437176333 0.5650295716917462 0.7430248649000497 1.0744260370295815 1.1454052229731235 1.5756911807481433
40 360 -0.46458418154859055 -0.2891101642711942 0.3297327415681076 0.6816230817434428 0.423684437176333 0.5650295716917462 0.7430248649000497 1.0744260370295815 1.1454052229731235 1.5756911807481433
41 369 -0.46458418154859055 -0.2891101642711942 0.3297327415681076 0.6816230817434428 0.423684437176333 0.5650295716917462 0.7430248649000497 1.0744260370295815 1.1454052229731235 1.5756911807481433
42 378 -0.46458418154859055 -0.2891101642711942 0.3297327415681076 0.6816230817434428 0.423684437176333 0.5650295716917462 0.7430248649000497 1.0744260370295815 1.1454052229731235 1.5756911807481433
43 387 -0.5455832695129927 -0.38579617486711204 0.3576092663484496 0.8581727214597418 0.21715509618106663 0.5483941179250686 0.7477256838520693 1.0170484645762334 1.1012003622905409 1.6870044576497243
44 396 -0.5455832695129927 -0.38579617486711204 0.3576092663484496 0.8581727214597418 0.21715509618106663 0.5483941179250686 0.7477256838520693 1.0170484645762334 1.1012003622905409 1.6870044576497243
45 405 -0.5455832695129927 -0.38579617486711204 0.3576092663484496 0.8581727214597418 0.21715509618106663 0.5483941179250686 0.7477256838520693 1.0170484645762334 1.1012003622905409 1.6870044576497243
46 414 -0.5455832695129927 -0.38579617486711204 0.3576092663484496 0.8581727214597418 0.21715509618106663 0.5483941179250686 0.7477256838520693 1.0170484645762334 1.1012003622905409 1.6870044576497243
47 423 -0.5455832695129927 -0.38579617486711204 0.3576092663484496 0.8581727214597418 0.21715509618106663 0.5483941179250686 0.7477256838520693 1.0170484645762334 1.1012003622905409 1.6870044576497243
48 432 -0.5455832695129927 -0.38579617486711204 0.3576092663484496 0.8581727214597418 0.21715509618106663 0.5483941179250686 0.7477256838520693 1.0170484645762334 1.1012003622905409 1.6870044576497243
49 441 -0.6334361155626671 -0.419700785469144 0.3871246491609537 0.8882122635403205 0.20550702992584582 0.48411303522161 0.7222905012490777 1.0174891817023277 1.0592159942597803 1.7448424296216336
50 450 -0.6334361155626671 -0.419700785469144 0.3871246491609537 0.8882122635403205 0.20550702992584582 0.48411303522161 0.7222905012490777 1.0174891817023277 1.0592159942597803 1.7448424296216336
51 459 -0.6334361155626671 -0.419700785469144 0.3871246491609537 0.8882122635403205 0.20550702992584582 0.48411303522161 0.7222905012490777 1.0174891817023277 1.0592159942597803 1.7448424296216336
52 468 -0.6334361155626671 -0.419700785469144 0.3871246491609537 0.8882122635403205 0.20550702992584582 0.48411303522161 0.7222905012490777 1.0174891817023277 1.0592159942597803 1.7448424296216336
53 477 -0.6334361155626671 -0.419700785469144 0.3871246491609537 0.8882122635403205 0.20550702992584582 0.48411303522161 0.7222905012490777 1.0174891817023277 1.0592159942597803 1.7448424296216336
54 486 -0.6334361155626671 -0.419700785469144 0.3871246491609537 0.8882122635403205 0.20550702992584582 0.48411303522161 0.7222905012490777 1.0174891817023277 1.0592159942597803 1.7448424296216336
55 495 -0.5835210084233794 -0.4284993470705445 0.41852309467045584 0.8849481925805815 0.1956360159375598 0.41667508725501684 0.7237899034945408 0.8958328880896457 1.2347146552921673 1.7138260568541297
56 504 -0.5835210084233794 -0.4284993470705445 0.41852309467045584 0.8849481925805815 0.1956360159375598 0.41667508725501684 0.7237899034945408 0.8958328880896457 1.2347146552921673 1.7138260568541297
57 513 -0.5835210084233794 -0.4284993470705445 0.41852309467045584 0.8849481925805815 0.1956360159375598 0.41667508725501684 0.7237899034945408 0.8958328880896457 1.2347146552921673 1.7138260568541297
58 522 -0.5835210084233794 -0.4284993470705445 0.41852309467045584 0.8849481925805815 0.1956360159375598 0.41667508725501684 0.7237899034945408 0.8958328880896457 1.2347146552921673 1.7138260568541297
59 531 -0.5835210084233794 -0.4284993470705445 0.41852309467045584 0.8849481925805815 0.1956360159375598 0.41667508725501684 0.7237899034945408 0.8958328880896457 1.2347146552921673 1.7138260568541297
60 540 -0.5835210084233794 -0.4284993470705445 0.41852309467045584 0.8849481925805815 0.1956360159375598 0.41667508725501684 0.7237899034945408 0.8958328880896457 1.2347146552921673 1.7138260568541297
61 549 -0.6681807604131258 -0.525249710604984 0.43478831676622703 0.9027892400992883 0.1977912307623656 0.3937449100730002 0.6486779726866797 0.787614452022168 1.2592005257360812 1.783013733409816
62 558 -0.6681807604131258 -0.525249710604984 0.43478831676622703 0.9027892400992883 0.1977912307623656 0.3937449100730002 0.6486779726866797 0.787614452022168 1.2592005257360812 1.783013733409816
63 567 -0.6681807604131258 -0.525249710604984 0.43478831676622703 0.9027892400992883 0.1977912307623656 0.3937449100730002 0.6486779726866797 0.787614452022168 1.2592005257360812 1.783013733409816
64 576 -0.6681807604131258 -0.525249710604984 0.43478831676622703 0.9027892400992883 0.1977912307623656 0.3937449100730002 0.6486779726866797 0.787614452022168 1.2592005257360812 1.783013733409816
65 585 -0.6681807604131258 -0.525249710604984 0.43478831676622703 0.9027892400992883 0.1977912307623656 0.3937449100730002 0.6486779726866797 0.787614452022168 1.2592005257360812 1.783013733409816
66 594 -0.6681807604131258 -0.525249710604984 0.43478831676622703 0.9027892400992883 0.1977912307623656 0.3937449100730002 0.6486779726866797 0.787614452022168 1.2592005257360812 1.783013733409816
67 603 -0.6525587439977734 -0.5289700646997622 0.49702540693193975 0.941773541983125 0.17404424082364015 0.35024504823011243 0.6493694968446425 0.7288335271607731 1.3198287363610972 1.7754464400133283
68 612 -0.6525587439977734 -0.5289700646997622 0.49702540693193975 0.941773541983125 0.17404424082364015 0.35024504823011243 0.6493694968446425 0.7288335271607731 1.3198287363610972 1.7754464400133283
69 621 -0.6525587439977734 -0.5289700646997622 0.49702540693193975 0.941773541983125 0.17404424082364015 0.35024504823011243 0.6493694968446425 0.7288335271607731 1.3198287363610972 1.7754464400133283
70 630 -0.6525587439977734 -0.5289700646997622 0.49702540693193975 0.941773541983125 0.17404424082364015 0.35024504823011243 0.6493694968446425 0.7288335271607731 1.3198287363610972 1.7754464400133283
71 639 -0.6525587439977734 -0.5289700646997622 0.49702540693193975 0.941773541983125 0.17404424082364015 0.35024504823011243 0.6493694968446425 0.7288335271607731 1.3198287363610972 1.7754464400133283
72 648 -0.6525587439977734 -0.5289700646997622 0.49702540693193975 0.941773541983125 0.17404424082364015 0.35024504823011243 0.6493694968446425 0.7288335271607731 1.3198287363610972 1.7754464400133283
73 657 -0.7326335737591614 -0.6003490801488949 0.49858683214428695 0.9528829516310547 0.14747149737804838 0.3243737458985458 0.5834356185332119 0.6556708691097557 1.304102589242963 1.8444643823045892
74 666 -0.7326335737591614 -0.6003490801488949 0.49858683214428695 0.9528829516310547 0.14747149737804838 0.3243737458985458 0.5834356185332119 0.6556708691097557 1.304102589242963 1.8444643823045892
75 675 -0.7326335737591614 -0.6003490801488949 0.49858683214428695 0.9528829516310547 0.14747149737804838 0.3243737458985458 0.5834356185332119 0.6556708691097557 1.304102589242963 1.8444643823045892
76 684 -0.7326335737591614 -0.6003490801488949 0.49858683214428695 0.9528829516310547 0.14747149737804838 0.3243737458985458 0.5834356185332119 0.6556708691097557 1.304102589242963 1.8444643823045892
77 693 -0.7326335737591614 -0.6003490801488949 0.49858683214428695 0.9528829516310547 0.14747149737804838 0.3243737458985458 0.5834356185332119 0.6556708691097557 1.304102589242963 1.8444643823045892
78 702 -0.7326335737591614 -0.6003490801488949 0.49858683214428695 0.9528829516310547 0.14747149737804838 0.3243737458985458 0.5834356185332119 0.6556708691097557 1.304102589242963 1.8444643823045892
79 711 -0.7387066835260612 -0.44316133253168566 0.4166220146051696 0.9428331952274871 0.16300500725995587 0.29239809764445174 0.687902730510843 0.76954294536266 1.3568928113617145 1.7266638662968772
80 720 -0.7387066835260612 -0.44316133253168566 0.4166220146051696 0.9428331952274871 0.16300500725995587 0.29239809764445174 0.687902730510843 0.76954294536266 1.3568928113617145 1.7266638662968772
81 729 -0.7387066835260612 -0.44316133253168566 0.4166220146051696 0.9428331952274871 0.16300500725995587 0.29239809764445174 0.687902730510843 0.76954294536266 1.3568928113617145 1.7266638662968772
82 738 -0.7387066835260612 -0.44316133253168566 0.4166220146051696 0.9428331952274871 0.16300500725995587 0.29239809764445174 0.687902730510843 0.76954294536266 1.3568928113617145 1.7266638662968772
83 747 -0.7387066835260612 -0.44316133253168566 0.4166220146051696 0.9428331952274871 0.16300500725995587 0.29239809764445174 0.687902730510843 0.76954294536266 1.3568928113617145 1.7266638662968772
84 756 -0.7387066835260612 -0.44316133253168566 0.4166220146051696 0.9428331952274871 0.16300500725995587 0.29239809764445174 0.687902730510843 0.76954294536266 1.3568928113617145 1.7266638662968772
85 765 -0.7946006090155593 -0.4871973562368395 0.3901833827008946 0.9317448853227367 0.15302422742390898 0.2513041868906218 0.609649021530894 0.7808716692291093 1.3105764128747892 1.7928710952632863
86 774 -0.7946006090155593 -0.4871973562368395 0.3901833827008946 0.9317448853227367 0.15302422742390898 0.2513041868906218 0.609649021530894 0.7808716692291093 1.3105764128747892 1.7928710952632863
87 783 -0.7946006090155593 -0.4871973562368395 0.3901833827008946 0.9317448853227367 0.15302422742390898 0.2513041868906218 0.609649021530894 0.7808716692291093 1.3105764128747892 1.7928710952632863
88 792 -0.7946006090155593 -0.4871973562368395 0.3901833827008946 0.9317448853227367 0.15302422742390898 0.2513041868906218 0.609649021530894 0.7808716692291093 1.3105764128747892 1.7928710952632863
89 801 -0.7946006090155593 -0.4871973562368395 0.3901833827008946 0.9317448853227367 0.15302422742390898 0.2513041868906218 0.609649021530894 0.7808716692291093 1.3105764128747892 1.7928710952632863
90 810 -0.7946006090155593 -0.4871973562368395 0.3901833827008946 0.9317448853227367 0.15302422742390898 0.2513041868906218 0.609649021530894 0.7808716692291093 1.3105764128747892 1.7928710952632863
91 819 -0.8400926666482462 -0.3641289598949278 0.3144217326641489 0.934517410946897 0.14986222298266014 0.25172602548251183 0.5427220139129508 0.9019058944759966 1.2676799530972391 1.7886255706146497
92 828 -0.8400926666482462 -0.3641289598949278 0.3144217326641489 0.934517410946897 0.14986222298266014 0.25172602548251183 0.5427220139129508 0.9019058944759966 1.2676799530972391 1.7886255706146497
93 837 -0.8400926666482462 -0.3641289598949278 0.3144217326641489 0.934517410946897 0.14986222298266014 0.25172602548251183 0.5427220139129508 0.9019058944759966 1.2676799530972391 1.7886255706146497
94 846 -0.8400926666482462 -0.3641289598949278 0.3144217326641489 0.934517410946897 0.14986222298266014 0.25172602548251183 0.5427220139129508 0.9019058944759966 1.2676799530972391 1.7886255706146497
95 855 -0.8400926666482462 -0.3641289598949278 0.3144217326641489 0.934517410946897 0.14986222298266014 0.25172602548251183 0.5427220139129508 0.9019058944759966 1.2676799530972391 1.7886255706146497
96 864 -0.8400926666482462 -0.3641289598949278 0.3144217326641489 0.934517410946897 0.14986222298266014 0.25172602548251183 0.5427220139129508 0.9019058944759966 1.2676799530972391 1.7886255706146497
97 873 -0.8864865911830944 -0.4323518474031954 0.26258728355499955 0.9552142429336641 0.1317028606824606 0.22019369225518315 0.5201217899768028 0.9202598026083276 1.2151023019840375 1.8276462210687239
98 882 -0.8864865911830944 -0.4323518474031954 0.26258728355499955 0.9552142429336641 0.1317028606824606 0.22019369225518315 0.5201217899768028 0.9202598026083276 1.2151023019840375 1.8276462210687239
99 891 -0.8864865911830944 -0.4323518474031954 0.26258728355499955 0.9552142429336641 0.1317028606824606 0.22019369225518315 0.5201217899768028 0.9202598026083276 1.2151023019840375 1.8276462210687239
100 900 -0.8864865911830944 -0.4323518474031954 0.26258728355499955 0.9552142429336641 0.1317028606824606 0.22019369225518315 0.5201217899768028 0.9202598026083276 1.2151023019840375 1.8276462210687239
101 909 -0.8864865911830944 -0.4323518474031954 0.26258728355499955 0.9552142429336641 0.1317028606824606 0.22019369225518315 0.5201217899768028 0.9202598026083276 1.2151023019840375 1.8276462210687239
102 918 -0.8864865911830944 -0.4323518474031954 0.26258728355499955 0.9552142429336641 0.1317028606824606 0.22019369225518315 0.5201217899768028 0.9202598026083276 1.2151023019840375 1.8276462210687239
103 927 -0.9194006324208837 -0.34298745427180133 0.28853903096328765 0.9447428319351708 0.11789094763230251 0.16001915390682356 0.47311697174895323 1.0277448464734884 1.2050585959727187 1.7967276467822961
104 936 -0.9194006324208837 -0.34298745427180133 0.28853903096328765 0.9447428319351708 0.11789094763230251 0.16001915390682356 0.47311697174895323 1.0277448464734884 1.2050585959727187 1.7967276467822961
105 945 -0.9194006324208837 -0.34298745427180133 0.28853903096328765 0.9447428319351708 0.11789094763230251 0.16001915390682356 0.47311697174895323 1.0277448464734884 1.2050585959727187 1.7967276467822961
106 954 -0.9194006324208837 -0.34298745427180133 0.28853903096328765 0.9447428319351708 0.11789094763230251 0.16001915390682356 0.47311697174895323 1.0277448464734884 1.2050585959727187 1.7967276467822961
107 963 -0.9194006324208837 -0.34298745427180133 0.28853903096328765 0.9447428319351708 0.11789094763230251 0.16001915390682356 0.47311697174895323 1.0277448464734884 1.2050585959727187 1.7967276467822961
108 972 -0.9194006324208837 -0.34298745427180133 0.28853903096328765 0.9447428319351708 0.11789094763230251 0.16001915390682356 0.47311697174895323 1.0277448464734884 1.2050585959727187 1.7967276467822961
109 981 -0.8982049573782716 -0.4034562664024516 0.30129229180699546 0.964778409377286 0.09968352813413488 0.1525622792699245 0.43820858706042776 0.9346957234539885 1.2252721191146283 1.8438582695170393
110 990 -0.8982049573782716 -0.4034562664024516 0.30129229180699546 0.964778409377286 0.09968352813413488 0.1525622792699245 0.43820858706042776 0.9346957234539885 1.2252721191146283 1.8438582695170393
111 999 -0.8982049573782716 -0.4034562664024516 0.30129229180699546 0.964778409377286 0.09968352813413488 0.1525622792699245 0.43820858706042776 0.9346957234539885 1.2252721191146283 1.8438582695170393
112 1008 -0.8982049573782716 -0.4034562664024516 0.30129229180699546 0.964778409377286 0.09968352813413488 0.1525622792699245 0.43820858706042776 0.9346957234539885 1.2252721191146283 1.8438582695170393
113 1017 -0.8982049573782716 -0.4034562664024516 0.30129229180699546 0.964778409377286 0.09968352813413488 0.1525622792699245 0.43820858706042776 0.9346957234539885 1.2252721191146283 1.8438582695170393
114 1026 -0.8982049573782716 -0.4034562664024516 0.30129229180699546 0.964778409377286 0.09968352813413488 0.1525622792699245 0.43820858706042776 0.9346957234539885 1.2252721191146283 1.8438582695170393
115 1035 -0.7667516752403857 -0.3166698700344688 0.41580232258168914 0.9626659210536789 0.10486879112279622 0.1625190233953447 0.3620252719821893 0.9545025704718381 1.3844443629831678 1.7331377483904948
116 1044 -0.7667516752403857 -0.3166698700344688 0.41580232258168914 0.9626659210536789 0.10486879112279622 0.1625190233953447 0.3620252719821893 0.9545025704718381 1.3844443629831678 1.7331377483904948
117 1053 -0.7667516752403857 -0.3166698700344688 0.41580232258168914 0.9626659210536789 0.10486879112279622 0.1625190233953447 0.3620252719821893 0.9545025704718381 1.3844443629831678 1.7331377483904948
118 1062 -0.7667516752403857 -0.3166698700344688 0.41580232258168914 0.9626659210536789 0.10486879112279622 0.1625190233953447 0.3620252719821893 0.9545025704718381 1.3844443629831678 1.7331377483904948
119 1071 -0.7667516752403857 -0.3166698700344688 0.41580232258168914 0.9626659210536789 0.10486879112279622 0.1625190233953447 0.3620252719821893 0.9545025704718381 1.3844443629831678 1.7331377483904948
120 1080 -0.7667516752403857 -0.3166698700344688 0.41580232258168914 0.9626659210536789 0.10486879112279622 0.1625190233953447 0.3620252719821893 0.9545025704718381 1.3844443629831678 1.7331377483904948
121 1089 -0.7729974071613981 -0.21896329022105906 0.4033510240205201 0.9661306047835769 0.09674876445804265 0.14524427046291316 0.3815242893726073 0.993032861247622 1.406059253191042 1.6914095033700374
122 1098 -0.7729974071613981 -0.21896329022105906 0.4033510240205201 0.9661306047835769 0.09674876445804265 0.14524427046291316 0.3815242893726073 0.993032861247622 1.406059253191042 1.6914095033700374
123 1107 -0.7729974071613981 -0.21896329022105906 0.4033510240205201 0.9661306047835769 0.09674876445804265 0.14524427046291316 0.3815242893726073 0.993032861247622 1.406059253191042 1.6914095033700374
124 1116 -0.7729974071613981 -0.21896329022105906 0.4033510240205201 0.9661306047835769 0.09674876445804265 0.14524427046291316 0.3815242893726073 0.993032861247622 1.406059253191042 1.6914095033700374
125 1125 -0.7729974071613981 -0.21896329022105906 0.4033510240205201 0.9661306047835769 0.09674876445804265 0.14524427046291316 0.3815242893726073 0.993032861247622 1.406059253191042 1.6914095033700374
126 1134 -0.7729974071613981 -0.21896329022105906 0.4033510240205201 0.9661306047835769 0.09674876445804265 0.14524427046291316 0.3815242893726073 0.993032861247622 1.406059253191042 1.6914095033700374
127 1143 -0.7553206706919099 -0.1267118963989411 0.3724814163748217 0.9728819422094499 0.1018549364292719 0.15132872050742935 0.36693397242113285 1.0421814043914615 1.409897816317783 1.6607620895362494
128 1152 -0.7553206706919099 -0.1267118963989411 0.3724814163748217 0.9728819422094499 0.1018549364292719 0.15132872050742935 0.36693397242113285 1.0421814043914615 1.409897816317783 1.6607620895362494
129 1161 -0.7553206706919099 -0.1267118963989411 0.3724814163748217 0.9728819422094499 0.1018549364292719 0.15132872050742935 0.36693397242113285 1.0421814043914615 1.409897816317783 1.6607620895362494
130 1170 -0.7553206706919099 -0.1267118963989411 0.3724814163748217 0.9728819422094499 0.1018549364292719 0.15132872050742935 0.36693397242113285 1.0421814043914615 1.409897816317783 1.6607620895362494
131 1179 -0.7553206706919099 -0.1267118963989411 0.3724814163748217 0.9728819422094499 0.1018549364292719 0.15132872050742935 0.36693397242113285 1.0421814043914615 1.409897816317783 1.6607620895362494
132 1188 -0.7553206706919099 -0.1267118963989411 0.3724814163748217 0.9728819422094499 0.1018549364292719 0.15132872050742935 0.36693397242113285 1.0421814043914615 1.409897816317783 1.6607620895362494
133 1197 -0.7452309579413092 -0.10918566437697988 0.42506078865523717 0.955837793514372 0.09586129690203755 0.17790241929491732 0.33450318570272064 1.0905222864315156 1.3819588531095421 1.6577755670863117
134 1206 -0.7452309579413092 -0.10918566437697988 0.42506078865523717 0.955837793514372 0.09586129690203755 0.17790241929491732 0.33450318570272064 1.0905222864315156 1.3819588531095421 1.6577755670863117
135 1215 -0.7452309579413092 -0.10918566437697988 0.42506078865523717 0.955837793514372 0.09586129690203755 0.17790241929491732 0.33450318570272064 1.0905222864315156 1.3819588531095421 1.6577755670863117
136 1224 -0.7452309579413092 -0.10918566437697988 0.42506078865523717 0.955837793514372 0.09586129690203755 0.17790241929491732 0.33450318570272064 1.0905222864315156 1.3819588531095421 1.6577755670863117
137 1233 -0.7452309579413092 -0.10918566437697988 0.42506078865523717 0.955837793514372 0.09586129690203755 0.17790241929491732 0.33450318570272064 1.0905222864315156 1.3819588531095421 1.6577755670863117
138 1242 -0.7452309579413092 -0.10918566437697988 0.42506078865523717 0.955837793514372 0.09586129690203755 0.17790241929491732 0.33450318570272064 1.0905222864315156 1.3819588531095421 1.6577755670863117
139 1251 -0.7809956631875354 -0.18448001126323285 0.3784486148856667 0.9707405122480918 0.08183000105861507 0.12079541316268161 0.3949516279088323 1.0680274896427915 1.3627493336881364 1.6807608591342271
