% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=845758, Thu Mar  2 08:27:27 2023
13 117 4.466655759105124 1.3430475707278187 0.6423347398954254 0.6423347398954254 0.6966770409858657 0.7857215422244522 0.9971226696435939 1.1282508017720978 1.3430475707278187
14 126 4.477379495778949 1.3712874562598936 0.6065888024217939 0.6065888024217939 0.7062321549912267 0.7721563651721073 0.9220177691961023 1.1552231266348139 1.3712874562598936
15 135 4.783209665650361 1.3644475551281123 0.6086904310221604 0.6086904310221604 0.6621407515967377 0.7628272881204898 0.9540094020477655 1.141846922455172 1.3644475551281123
16 144 5.0178497858320625 1.3310147649267683 0.5955684532102937 0.5955684532102937 0.6652899410740106 0.787900087362785 0.9354208577596264 1.2213035470783205 1.3310147649267683
17 153 4.572416527673425 1.2864615604066068 0.5529557901490935 0.5529557901490935 0.6489815937041867 0.7816625273100032 0.9713633940864771 1.232464440014129 1.2864615604066068
18 162 4.015462016443328 1.261237130544969 0.5634794145629923 0.5634794145629923 0.6540268501753538 0.8117509023270476 0.9059889002236474 1.1760340284966158 1.261237130544969
19 171 3.5905741284511024 1.2889909396855208 0.5316658301185095 0.5316658301185095 0.6323775852407287 0.8002601160741712 0.9100308804451777 1.149570804640508 1.2889909396855208
20 180 3.236380801713161 1.2435624744528675 0.5172464242254728 0.5172464242254728 0.6343157082535036 0.8096892697888377 0.8817394227288119 1.1321974449757997 1.2435624744528675
21 189 2.953111226957513 1.2384195544409655 0.49326360706876493 0.49326360706876493 0.6362372274376163 0.7838549832075964 0.85450139666929 1.0886965179584818 1.2384195544409655
22 198 2.8270950320848036 1.2186588712963393 0.48265446616508406 0.48265446616508406 0.6116268658867833 0.7825013727853419 0.8518718944351685 1.111130938018397 1.2186588712963393
23 207 2.6981156006659 1.241336713113732 0.4643402042075876 0.4643402042075876 0.6028793431090359 0.7638961878669023 0.8628476211199456 1.1024387063893302 1.241336713113732
24 216 2.9800695185568866 1.2552669166933978 0.4352186146686207 0.4352186146686207 0.5880527210925484 0.7470623709493668 0.8847139517142468 1.1229406111786315 1.2552669166933978
25 225 3.0991957214443633 1.2981769000433765 0.42650568556972174 0.42650568556972174 0.5785498120676137 0.7444546792151854 0.9184390547436337 1.1687366367141854 1.2981769000433765
26 234 3.457715549374917 1.3036382813591079 0.4317405821111113 0.4317405821111113 0.5614345173277262 0.7126590067332641 0.9210110207603012 1.1594246435573785 1.3036382813591079
27 243 3.5085215833131667 1.3069815201754496 0.4258036307864864 0.4258036307864864 0.5864533318148404 0.7493700849918481 0.9097752457130838 1.1533766026653198 1.3069815201754496
28 252 3.2917298182497823 1.3309972733217732 0.42190923300868755 0.42190923300868755 0.5916976576103656 0.7853264280703915 0.8480208517320966 1.1867113110071312 1.3309972733217732
29 261 3.1230228726005427 1.376032658251186 0.4311736315203543 0.4311736315203543 0.530973704702462 0.7594543235133149 0.8447121005110483 1.2056524780369455 1.376032658251186
30 270 2.880441245248614 1.3794173912395495 0.40894471577913116 0.40894471577913116 0.5424728028116178 0.6722236013271283 0.8565371829565208 1.2694303215167602 1.3794173912395495
31 279 2.762113401587974 1.363082535924933 0.4068751353423691 0.4068751353423691 0.45998994983995883 0.6812287391705922 0.8501528328451458 1.3121336642707289 1.363082535924933
32 288 2.5826471886607307 1.3650458155801017 0.40687079148031446 0.40687079148031446 0.43403117785223966 0.6814460492569933 0.8494819894188249 1.2951906640825082 1.3650458155801017
33 297 2.320287565296868 1.5046641779099632 0.40703211800762107 0.40703211800762107 0.4138725668948946 0.6658890817578553 0.8476189219993467 1.2536982191624686 1.5046641779099632
34 306 2.275442131413316 1.4587319277474762 0.37967468389652537 0.37967468389652537 0.4048952375053673 0.6531667919555376 0.8431823039385451 1.2212199381171494 1.4587319277474762
35 315 2.112884292476313 1.4734359500275551 0.38279007602583087 0.38279007602583087 0.428424778587522 0.6187708629025632 0.8382632234059384 1.2605167588572412 1.4734359500275551
36 324 2.117745268769641 1.4201806206126568 0.3763856423175684 0.3763856423175684 0.42328139295397854 0.6090333271542127 0.8392806680502657 1.2304116789880515 1.4201806206126568
37 333 2.459536034802201 1.5363686686887925 0.37272491194734664 0.37272491194734664 0.4170351069638052 0.5854556660704213 0.8107988390229235 1.246795211239168 1.5363686686887925
38 342 2.6962414600858833 1.7892717934825582 0.3741184367313648 0.3741184367313648 0.40361918738819635 0.5815905784694083 0.7938375271716707 1.2053911125208963 1.7892717934825582
39 351 2.7325268401316523 2.0812983420801543 0.3812429761483388 0.3812429761483388 0.4019763254111114 0.5376809486594017 0.7729667605012144 1.1537613833070357 2.0812983420801543
40 360 2.7355419966464347 2.134035934547101 0.37777251417423047 0.37777251417423047 0.3922275940178484 0.527339073809914 0.7692875665606328 1.1077070019657471 2.134035934547101
41 369 2.361774634545237 2.1566178993355454 0.3567722134556854 0.3567722134556854 0.3846431079333016 0.5157650609100377 0.7641865118305076 1.123989935035347 2.1566178993355454
42 378 2.416781806464774 2.122718021059504 0.33699176803245645 0.33699176803245645 0.394326701435183 0.5205931290196887 0.7344161764036226 1.100265903339388 2.122718021059504
43 387 2.559938892104796 2.2454445779126875 0.31549752686568194 0.31549752686568194 0.40636982263012233 0.5172109985007751 0.7020262462556096 1.0971710345346815 2.2454445779126875
44 396 2.333758919698562 2.527860989880968 0.2925280759807535 0.2925280759807535 0.40334593741393765 0.5141940151118577 0.7054624306270281 1.0458161696945576 2.527860989880968
45 405 2.3187456564005493 2.4586168790503264 0.27185088346181696 0.27185088346181696 0.3892014218160879 0.541097258092932 0.6705837301830552 1.0320712464720827 2.4586168790503264
46 414 2.4602986773981206 2.4291245545314024 0.26649616348903626 0.26649616348903626 0.35893168247158297 0.5190710442806269 0.6572385961884364 1.1690832138875262 2.4291245545314024
47 423 2.2886750965326907 2.363105250442509 0.2647810983163757 0.2647810983163757 0.3352014715430845 0.5094083114757338 0.6965682144773379 1.249855133225085 2.363105250442509
48 432 1.9872315273415238 2.379117334222703 0.25424599248161034 0.25424599248161034 0.3315032900731962 0.5164184495936783 0.6837888387859753 1.2284600340755232 2.379117334222703
49 441 1.9510954717813582 2.4238932841039604 0.25155759612636686 0.25155759612636686 0.31654985137407576 0.4845619072871468 0.6754300542458932 1.1758372385817082 2.4238932841039604
50 450 1.9934077735079094 2.3233441726384267 0.24711603660909776 0.24711603660909776 0.31294378645421184 0.5052828643179745 0.6729918710322297 1.1243085537307225 2.3233441726384267
51 459 2.229882097007948 2.39635043833715 0.24517327681236528 0.24517327681236528 0.3246017902584292 0.485786509310019 0.655637572634064 1.063272545236401 2.39635043833715
52 468 2.769941488601324 2.305466889723734 0.2574279501508424 0.2574279501508424 0.34033109182493615 0.46096571495126726 0.6679533913247837 1.044583092227331 2.305466889723734
53 477 2.7468663261354083 2.4065592319116242 0.2646882806717128 0.2646882806717128 0.32257637349439927 0.4609103033929569 0.6894920279752393 1.0704693098717806 2.4065592319116242
54 486 2.522078548824908 2.34846225215458 0.2588377227797383 0.2588377227797383 0.29657695460323324 0.4718678833860025 0.6597296105526116 1.1187919212359725 2.34846225215458
55 495 2.82472666731822 2.3785186063074173 0.25680821598071346 0.25680821598071346 0.302159286898247 0.4664565153836367 0.6282460226924714 1.1273670464362444 2.3785186063074173
56 504 3.063037551439172 2.3747875366179363 0.2447628158534472 0.2447628158534472 0.33629352871885154 0.45594750949939583 0.6443848814206133 1.1308098286830552 2.3747875366179363
57 513 2.8987569919804743 2.378686904480424 0.22948658747032996 0.22948658747032996 0.3505984289361895 0.42776628445209636 0.6841742901629935 1.1094314854500205 2.378686904480424
58 522 2.5995823952370234 2.101453977752571 0.22770977687491636 0.22770977687491636 0.32592097063357395 0.42400754007605956 0.7098261538122687 1.1625644437469371 2.101453977752571
59 531 2.6881303263066516 2.1046487644063165 0.21406814799967083 0.21406814799967083 0.302871275672039 0.4349324183417408 0.7200270675487217 1.1329711632925124 2.1046487644063165
60 540 2.909571275989299 2.094831577268884 0.2133556253625931 0.2133556253625931 0.32389407218416977 0.43571641298461256 0.6903011999302776 1.1024092868253523 2.094831577268884
61 549 2.8993403092916514 2.096886270089513 0.2206384812830983 0.2206384812830983 0.31622123903067706 0.4804882921667855 0.663741237297731 1.0587151939085604 2.096886270089513
62 558 2.7416464413188515 2.089480069886296 0.20970395311195572 0.20970395311195572 0.31421980154972495 0.4967989950771144 0.6183700431862121 1.049518589101994 2.089480069886296
63 567 2.9764216235321865 2.0656307563953513 0.19736990030220794 0.19736990030220794 0.2998552667057136 0.4941302655557298 0.6048256289893851 1.079867315230206 2.0656307563953513
64 576 2.7054456413952828 2.0312484824033135 0.18613956152560243 0.18613956152560243 0.30198109616913893 0.4705085002580696 0.6037020679467688 1.2200914668906018 2.0312484824033135
65 585 2.662168459703954 1.9612639539379277 0.18669167888004773 0.18669167888004773 0.29448882024117096 0.4368561062854791 0.593839407568962 1.220467990631118 1.9612639539379277
66 594 2.469891790655541 1.9745036142586325 0.1846174505897094 0.1846174505897094 0.2893708568326302 0.42958537144543707 0.6039707410105148 1.2147203496209658 1.9745036142586325
67 603 2.4015672517031748 1.9227176829857524 0.1845165645506832 0.1845165645506832 0.28847835425972657 0.4083779218580736 0.5827656132186948 1.1693241031017745 1.9227176829857524
68 612 2.5174100517440654 1.9280600542272783 0.1763146344338427 0.1763146344338427 0.2808620202062368 0.4025222603807753 0.5713300111762842 1.14153668069692 1.9280600542272783
69 621 2.5894353681293487 1.9438608198905747 0.17345376657784253 0.17345376657784253 0.2750512745838848 0.39453703903697274 0.6073853791179072 1.0658701739581418 1.9438608198905747
70 630 2.769411288229089 1.9030113414502778 0.16578302035352047 0.16578302035352047 0.27524582958823596 0.3736980659983004 0.6271641853204342 1.0903576781514859 1.9030113414502778
71 639 2.6292628980754107 2.1196361706510785 0.16686041169371846 0.16686041169371846 0.25158680118910853 0.38482985368672135 0.6106515372289872 1.0815212686364695 2.1196361706510785
72 648 2.61269362212134 2.0849640153669604 0.15301795334895787 0.15301795334895787 0.25652627083422785 0.3888889216862283 0.6134332842073617 1.0503311347152147 2.0849640153669604
73 657 2.3341472325621075 2.112745098652242 0.15362965365233838 0.15362965365233838 0.2498820937237754 0.39277556301326955 0.6108145291709514 1.032357588640289 2.112745098652242
74 666 2.3165959813901287 1.9556071435605369 0.14379039768702484 0.14379039768702484 0.26056471188066704 0.3878944668167396 0.6001903434095106 1.0633674929970536 1.9556071435605369
75 675 2.4598294940182956 1.9517745244623212 0.14459943934705807 0.14459943934705807 0.2538623352080057 0.3723397423254141 0.5886920435659764 1.0813715172761005 1.9517745244623212
76 684 2.707124802289931 1.9191812496783769 0.14649781669821538 0.14649781669821538 0.26436072501360935 0.39556880214088824 0.5302550522438945 1.0564714172097611 1.9191812496783769
77 693 2.531965437871646 1.763633593404148 0.14723560175479655 0.14723560175479655 0.26395493298923345 0.41067888964004545 0.5303841050138469 1.101989156665147 1.763633593404148
78 702 2.9163212906522498 1.73907997834192 0.14246292975401253 0.14246292975401253 0.2461101623302034 0.4062995983554368 0.5294896885001925 1.0887028144626427 1.73907997834192
79 711 2.934157446581328 1.7596437274021437 0.15286367957295924 0.15286367957295924 0.24894059015358544 0.4309640165263212 0.4893088699523737 1.0960927585651175 1.7596437274021437
80 720 2.7909714087979425 1.7292019877405853 0.1550746310143209 0.1550746310143209 0.23873490028302985 0.42083684172575164 0.48732417463352035 1.0781533790121445 1.7292019877405853
81 729 2.814678816711771 1.6944433238645138 0.14919238476755983 0.14919238476755983 0.22887658498767469 0.4169530097925464 0.47213521275151954 1.0717008585130667 1.6944433238645138
82 738 2.824470299460129 1.7248593399909051 0.1520422093958863 0.1520422093958863 0.22147663045760632 0.3947131607630302 0.4727347610200667 1.0605421987810029 1.7248593399909051
83 747 2.782842918483511 1.7502379441921825 0.1523049468774964 0.1523049468774964 0.22769914971514552 0.35511051130774185 0.4709530317327251 1.03324634838906 1.7502379441921825
84 756 3.0653615934867786 1.7702254967894044 0.14847405068197445 0.14847405068197445 0.21883222435643815 0.35853215742518446 0.4702397996459329 1.0745504924418199 1.7702254967894044
85 765 3.0360912510259177 1.63578526666916 0.1427059017261237 0.1427059017261237 0.2169943948125678 0.3419822911965519 0.4711597075652585 1.2380925898949442 1.63578526666916
86 774 3.008751527327178 1.571672726597401 0.135187392430269 0.135187392430269 0.21635858161685814 0.35739586174124843 0.48041314009409014 1.1973974613649192 1.571672726597401
87 783 2.7656868155968235 1.6138177389322201 0.13116212649270212 0.13116212649270212 0.2150808316620673 0.3489202017875386 0.4789917013818918 1.166158188458385 1.6138177389322201
88 792 2.701922946701905 1.5508167701543885 0.12859705785667938 0.12859705785667938 0.21778710846609287 0.3449470110240734 0.44797222150800936 1.184628591289472 1.5508167701543885
89 801 2.6750539579950514 1.4929806729947088 0.1277842330296776 0.1277842330296776 0.21232541824172918 0.3636490361652698 0.4318594042022362 1.1680967391169859 1.4929806729947088
90 810 2.5406055729894175 1.4791273870544732 0.1236719235064934 0.1236719235064934 0.21738591295636314 0.37286319143070373 0.45135654904402883 1.1421164943766795 1.4791273870544732
91 819 2.554671614023381 1.4892216600645478 0.11979227199794633 0.11979227199794633 0.21370494294749426 0.3570338459775672 0.4522136453484515 1.0849327490799758 1.4892216600645478
92 828 2.6226065826510667 1.531570875460366 0.11885292108505155 0.11885292108505155 0.2106961661787851 0.3432010736432965 0.46581004611049365 1.0528858203903948 1.531570875460366
93 837 2.670720516677162 1.553472390148031 0.11543796490903391 0.11543796490903391 0.20876171732485788 0.31253630855066605 0.4560006266610418 1.156135131763537 1.553472390148031
94 846 2.4510168074314818 1.5760035885913697 0.1077904699308357 0.1077904699308357 0.20695142722796156 0.311012452503474 0.45684145652212493 1.14530627737775 1.5760035885913697
95 855 2.3229836632107492 1.465052477611302 0.1072625696851917 0.1072625696851917 0.1997453511585638 0.3164866495567761 0.47952198801606283 1.0860826993628332 1.465052477611302
96 864 2.0167544654188894 1.4418621827761573 0.1015272825953861 0.1015272825953861 0.19285957555075067 0.3090989551912284 0.4983311559740508 1.0886244248899406 1.4418621827761573
97 873 2.135035808915854 1.3935951036956828 0.10253889368635001 0.10253889368635001 0.18814143272739434 0.2889452297062659 0.49885275730854645 1.072193570567073 1.3935951036956828
98 882 2.288486549179324 1.3648806592791112 0.09840051968696306 0.09840051968696306 0.21873586622566923 0.2835577517922138 0.4828953091452665 1.0662276746593327 1.3648806592791112
99 891 2.2121083673766995 1.4021082777219616 0.09296822779349692 0.09296822779349692 0.20164405610860645 0.2909217339349207 0.48748119801781603 1.1701157636391377 1.4021082777219616
100 900 2.5842686912640986 1.3478944407724807 0.09399333792915077 0.09399333792915077 0.20188729731393298 0.25915528269538624 0.48952971698922043 1.1815448631311836 1.3478944407724807
101 909 2.765376529249304 1.310099130042457 0.09646095121720083 0.09646095121720083 0.20669861169714357 0.2572169142829336 0.5208623249623935 1.2570639545109406 1.310099130042457
102 918 2.8017585792478474 1.511902559983299 0.09317161366498998 0.09317161366498998 0.19171933758505116 0.24854309860658894 0.5374966293079922 1.2706882721798707 1.511902559983299
103 927 2.5868151799861003 1.4316963236526214 0.09294512979332936 0.09294512979332936 0.20226613528680634 0.24317237859710886 0.5347026314008851 1.2777098142707872 1.4316963236526214
104 936 2.6128330494895753 1.5602196182861314 0.0924076088122774 0.0924076088122774 0.19308871993625 0.22840491241253438 0.5422127338748097 1.2312742774978966 1.5602196182861314
105 945 2.6525875620954436 1.6026723854715696 0.08306799793947045 0.08306799793947045 0.18922935107440672 0.22560734191964954 0.5541465716323191 1.3185056395697234 1.6026723854715696
106 954 2.344125791594216 1.632799072659433 0.08633147006291758 0.08633147006291758 0.17903114262265665 0.2420891293528894 0.515424321336875 1.2360344855925043 1.632799072659433
107 963 2.195703764130979 1.5980483940330656 0.07931642759953975 0.07931642759953975 0.17356387692833827 0.2528081068860983 0.5062438321489169 1.245608176625953 1.5980483940330656
108 972 1.9926563439602034 1.5778950341528872 0.07831880476386291 0.07831880476386291 0.16155095644329373 0.2516988454941793 0.5182286785882392 1.1759089584418496 1.5778950341528872
109 981 1.814363759801384 1.4990486243741943 0.07708308949653293 0.07708308949653293 0.1572132968530721 0.24966466064055057 0.5112184081882878 1.169312610590174 1.4990486243741943
110 990 1.7179398643854495 1.5116012634122937 0.07527796965539633 0.07527796965539633 0.1572105578475009 0.24795000749174778 0.48710346842735086 1.111231604689431 1.5116012634122937
111 999 1.6207413669909585 1.5242703381096474 0.07596586902166769 0.07596586902166769 0.1600308619799074 0.22929052298751093 0.4963827031198732 1.0756687306426653 1.5242703381096474
112 1008 1.6334997206571245 1.553880217406516 0.07421024149352057 0.07421024149352057 0.156336109610106 0.22172059655718707 0.4863240020682979 1.0829924362473062 1.553880217406516
113 1017 1.50781261430726 1.4940510370028008 0.07883792338811972 0.07883792338811972 0.146348695973246 0.22350101317256887 0.5179485277602802 1.018751065124637 1.4940510370028008
114 1026 1.5562178714637622 1.5001995719098786 0.08319110725186418 0.08319110725186418 0.13251018110171847 0.2148410319254052 0.5244263759984027 1.0349021549750086 1.5001995719098786
115 1035 1.5437879446535947 1.4647234791704922 0.08420021131389331 0.08420021131389331 0.1302934216876144 0.2114213405379819 0.49425123227180545 1.092665617684182 1.4647234791704922
116 1044 1.4918160876996354 1.4834392339477878 0.08202587195827964 0.08202587195827964 0.12043576286822517 0.211054649431694 0.4950360445428588 1.1221716715399226 1.4834392339477878
117 1053 1.307990889297263 1.5511558671781032 0.07889938163465583 0.07889938163465583 0.12167831128062233 0.2121142137908876 0.48992815535890094 1.0689217081003066 1.5511558671781032
118 1062 1.251296202664452 1.4958487613412468 0.07569333572683518 0.07569333572683518 0.12025083935259216 0.20828945529989135 0.4914328375486461 1.089721180781191 1.4958487613412468
119 1071 1.1428898823337446 1.4427454431004265 0.07617897496405814 0.07617897496405814 0.11348410772065849 0.21593679136983807 0.46544834710369387 1.1688102531205855 1.4427454431004265
120 1080 1.1702941125762805 1.3879544997870676 0.07346247427561318 0.07346247427561318 0.11219352200342432 0.20896786180259003 0.4664815637576734 1.1415019799123571 1.3879544997870676
121 1089 1.282969479640868 1.4413710852345827 0.07287618668682325 0.07287618668682325 0.10650829975910034 0.2039153453258589 0.46229065141826137 1.1316554657629996 1.4413710852345827
122 1098 1.4330536577147088 1.4680028486868468 0.07673896496173302 0.07673896496173302 0.10479502801991313 0.19317983609988448 0.45388185976010076 1.175266319534662 1.4680028486868468
123 1107 1.400771887542158 1.49641220562302 0.07793961083942616 0.07793961083942616 0.10797149035777541 0.18776296117338476 0.4694861471957215 1.083863752818756 1.49641220562302
124 1116 1.224346759198495 1.4828683107012357 0.07888580878404114 0.07888580878404114 0.10538281842590742 0.19873378596235416 0.4654118575580789 1.1119982875243168 1.4828683107012357
125 1125 1.1109384872694554 1.423737956221047 0.07786186002453561 0.07786186002453561 0.10303840357156745 0.195216025705293 0.4632209020369895 1.0851913885987512 1.423737956221047
126 1134 1.2030725523625077 1.408986960088697 0.0772850964296258 0.0772850964296258 0.1023718509950469 0.18844095056222687 0.43626904872082817 1.078460680949869 1.408986960088697
127 1143 1.3013838621162965 1.3678928824820022 0.07517169112955899 0.07517169112955899 0.09490754601070327 0.2086853726734287 0.46206268603288353 1.0397262614714942 1.3678928824820022
128 1152 1.2885530492626458 1.3500522547916838 0.0744520878297288 0.0744520878297288 0.09521032890714547 0.20066985100034326 0.45780757047723586 1.075976854406236 1.3500522547916838
129 1161 1.3889833666895732 1.349528485666716 0.07408449051593546 0.07408449051593546 0.09423111031317759 0.2073002959844363 0.4492909742704875 0.9830821722693792 1.349528485666716
130 1170 1.3857438933544641 1.371505114042038 0.07201377618638577 0.07201377618638577 0.0879727092294655 0.21180633845652225 0.4888859282226293 0.9594214825544034 1.371505114042038
131 1179 1.2586952183874913 1.3833551074703345 0.0700765310689174 0.0700765310689174 0.08789236930277364 0.2033108736713611 0.5328441695201952 0.9306934739864314 1.3833551074703345
132 1188 1.1093692757928133 1.38734984348046 0.0695115514403611 0.0695115514403611 0.08696466676896777 0.19422881419510968 0.51267661647763 0.9016517344104215 1.38734984348046
133 1197 0.9399933333227594 1.4135463274493967 0.06870719143872704 0.06870719143872704 0.08764538302504196 0.18902832967688982 0.48986457195605365 0.833288061975667 1.4135463274493967
134 1206 0.8716207086296808 1.388291152256536 0.06887793174546719 0.06887793174546719 0.08577133608052992 0.17744334578201937 0.4678988344667296 0.836519414283676 1.388291152256536
135 1215 0.7950495857747547 1.4001132049748772 0.0717772867093166 0.0717772867093166 0.0898482887766104 0.16428965437572238 0.43343495079100175 0.8195286860583927 1.4001132049748772
136 1224 0.7724580814645079 1.2962447750246726 0.07194962752239878 0.07194962752239878 0.08698117821804356 0.16392695599303483 0.4364326721624468 0.8177966864903989 1.2962447750246726
137 1233 0.8663058997129762 1.3066527029994257 0.07373432549878137 0.07373432549878137 0.08431347111620459 0.16196597029328316 0.41889259143129615 0.7962894930088811 1.3066527029994257
138 1242 1.0188538542402272 1.4422111671476903 0.07088638096332919 0.07088638096332919 0.08101976972065293 0.1529124002193954 0.4092822111536393 0.8811337437976485 1.4422111671476903
139 1251 1.0536609138905881 1.4383173954942616 0.0648330512738768 0.0648330512738768 0.08436846725655638 0.15437471153910962 0.4014028774816895 1.0563144919273177 1.4383173954942616
